# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-05 06:00:00,3,17,2026-08-06 06:00:00,1 days 00:00:00,24,26.25,133.0,954.3,102.6
2026-08-05 06:00:00,3,17,2026-08-06 12:00:00,1 days 06:00:00,30,26.51,131.63,952.6,104.4
2026-08-05 06:00:00,3,17,2026-08-06 18:00:00,1 days 12:00:00,36,26.75,130.25,950.9,106.2
2026-08-05 06:00:00,3,17,2026-08-07 00:00:00,1 days 18:00:00,42,27.0,129.5,951.9,105.2
2026-08-05 06:00:00,3,17,2026-08-07 06:00:00,2 days 00:00:00,48,27.25,128.75,952.9,104.1
2026-08-05 06:00:00,3,17,2026-08-07 12:00:00,2 days 06:00:00,54,27.13,127.62,954.1,102.7
2026-08-05 06:00:00,3,17,2026-08-07 18:00:00,2 days 12:00:00,60,27.0,126.5,955.4,101.4
2026-08-05 06:00:00,3,17,2026-08-08 00:00:00,2 days 18:00:00,66,27.0,125.75,956.2,100.5
2026-08-05 06:00:00,3,17,2026-08-08 06:00:00,3 days 00:00:00,72,27.0,125.0,957.0,99.6
2026-08-05 06:00:00,3,17,2026-08-08 12:00:00,3 days 06:00:00,78,27.13,124.25,959.3,97.0
2026-08-05 06:00:00,3,17,2026-08-08 18:00:00,3 days 12:00:00,84,27.25,123.5,961.7,94.3
2026-08-05 06:00:00,3,17,2026-08-09 00:00:00,3 days 18:00:00,90,27.75,122.75,963.5,92.2
2026-08-05 06:00:00,3,17,2026-08-09 06:00:00,4 days 00:00:00,96,28.25,122.0,965.3,90.1
2026-08-05 06:00:00,3,17,2026-08-09 12:00:00,4 days 06:00:00,102,28.25,121.12,972.7,81.1
2026-08-05 06:00:00,3,17,2026-08-09 18:00:00,4 days 12:00:00,108,28.25,120.25,980.1,72.1
2026-08-05 06:00:00,3,17,2026-08-10 00:00:00,4 days 18:00:00,114,29.25,120.13,983.9,67.1
2026-08-05 06:00:00,3,17,2026-08-10 06:00:00,5 days 00:00:00,120,30.25,120.0,987.6,62.0
2026-08-05 06:00:00,3,17,2026-08-10 12:00:00,5 days 06:00:00,126,30.75,118.88,988.3,61.1
2026-08-05 06:00:00,3,17,2026-08-10 18:00:00,5 days 12:00:00,132,31.25,117.75,989.0,60.1
2026-08-05 06:00:00,3,17,2026-08-11 00:00:00,5 days 18:00:00,138,32.0,117.5,989.9,58.9
2026-08-05 06:00:00,3,17,2026-08-11 06:00:00,6 days 00:00:00,144,32.75,117.25,990.8,57.6
2026-08-05 06:00:00,3,17,2026-08-11 12:00:00,6 days 06:00:00,150,34.0,117.99,989.5,59.5
2026-08-05 06:00:00,3,17,2026-08-11 18:00:00,6 days 12:00:00,156,35.25,118.75,988.2,61.3
2026-08-05 06:00:00,3,17,2026-08-12 00:00:00,6 days 18:00:00,162,35.0,117.87,988.4,61.0
2026-08-05 06:00:00,3,17,2026-08-12 06:00:00,7 days 00:00:00,168,34.75,117.0,988.6,60.7
2026-08-05 06:00:00,3,17,2026-08-12 12:00:00,7 days 06:00:00,174,35.0,117.62,988.4,60.9
2026-08-05 06:00:00,3,17,2026-08-12 18:00:00,7 days 12:00:00,180,35.25,118.25,988.2,61.2
2026-08-05 06:00:00,3,17,2026-08-13 00:00:00,7 days 18:00:00,186,35.13,118.88,988.6,60.8
2026-08-05 06:00:00,3,17,2026-08-13 06:00:00,8 days 00:00:00,192,35.0,119.5,988.9,60.3
2026-08-05 06:00:00,4,17,2026-08-05 06:00:00,0 days 00:00:00,0,20.5,166.75,998.7,45.7
2026-08-05 06:00:00,4,17,2026-08-05 12:00:00,0 days 06:00:00,6,22.88,166.5,996.4,49.3
2026-08-05 06:00:00,4,17,2026-08-05 18:00:00,0 days 12:00:00,12,25.25,166.25,994.1,52.9
2026-08-05 06:00:00,4,17,2026-08-06 00:00:00,0 days 18:00:00,18,26.13,165.13,992.6,54.9
2026-08-05 06:00:00,4,17,2026-08-06 06:00:00,1 days 00:00:00,24,27.0,164.0,991.2,57.0
2026-08-05 06:00:00,4,17,2026-08-06 12:00:00,1 days 06:00:00,30,27.5,163.38,989.0,60.0
2026-08-05 06:00:00,4,17,2026-08-06 18:00:00,1 days 12:00:00,36,28.0,162.75,986.9,63.1
2026-08-05 06:00:00,4,17,2026-08-07 00:00:00,1 days 18:00:00,42,29.38,161.76,987.8,61.9
2026-08-05 06:00:00,4,17,2026-08-07 06:00:00,2 days 00:00:00,48,30.75,160.75,988.7,60.6
2026-08-05 06:00:00,4,17,2026-08-07 12:00:00,2 days 06:00:00,54,31.5,159.76,988.5,60.9
2026-08-05 06:00:00,4,17,2026-08-07 18:00:00,2 days 12:00:00,60,32.25,158.75,988.3,61.1
2026-08-05 06:00:00,4,17,2026-08-08 00:00:00,2 days 18:00:00,66,33.39,156.9,987.8,61.8
2026-08-05 06:00:00,4,17,2026-08-08 06:00:00,3 days 00:00:00,72,34.5,155.0,987.4,62.4
2026-08-05 06:00:00,4,17,2026-08-08 12:00:00,3 days 06:00:00,78,34.51,153.75,987.6,62.1
2026-08-05 06:00:00,4,17,2026-08-08 18:00:00,3 days 12:00:00,84,34.5,152.5,987.8,61.8
2026-08-05 06:00:00,4,17,2026-08-09 00:00:00,3 days 18:00:00,90,34.5,152.25,989.3,59.7
2026-08-05 06:00:00,4,17,2026-08-09 06:00:00,4 days 00:00:00,96,34.5,152.0,990.8,57.6
2026-08-05 06:00:00,4,17,2026-08-09 12:00:00,4 days 06:00:00,102,35.25,151.63,992.6,55.0
2026-08-05 06:00:00,4,17,2026-08-09 18:00:00,4 days 12:00:00,108,36.0,151.25,994.4,52.3
2026-08-05 06:00:00,4,17,2026-08-10 00:00:00,4 days 18:00:00,114,37.25,150.27,994.3,52.5
2026-08-05 06:00:00,4,17,2026-08-10 06:00:00,5 days 00:00:00,120,38.5,149.25,994.1,52.8
2026-08-05 06:00:00,4,17,2026-08-10 12:00:00,5 days 06:00:00,126,38.5,148.25,992.3,55.4
2026-08-05 06:00:00,4,17,2026-08-10 18:00:00,5 days 12:00:00,132,38.5,147.25,990.5,58.0
2026-08-05 06:00:00,5,17,2026-08-08 06:00:00,3 days 00:00:00,72,19.25,152.5,1001.6,41.1
2026-08-05 06:00:00,5,17,2026-08-08 12:00:00,3 days 06:00:00,78,19.76,153.87,1001.5,41.2
2026-08-05 06:00:00,5,17,2026-08-08 18:00:00,3 days 12:00:00,84,20.25,155.25,1001.4,41.3
2026-08-05 06:00:00,5,17,2026-08-09 00:00:00,3 days 18:00:00,90,21.22,149.66,1000.3,43.1
2026-08-05 06:00:00,5,17,2026-08-09 06:00:00,4 days 00:00:00,96,22.0,144.0,999.2,44.9
2026-08-05 06:00:00,5,17,2026-08-09 12:00:00,4 days 06:00:00,102,21.5,145.0,999.1,45.1
2026-08-05 06:00:00,5,17,2026-08-09 18:00:00,4 days 12:00:00,108,21.0,146.0,998.9,45.4
2026-08-05 06:00:00,5,17,2026-08-10 00:00:00,4 days 18:00:00,114,20.88,147.0,996.5,49.1
2026-08-05 06:00:00,5,17,2026-08-10 06:00:00,5 days 00:00:00,120,20.75,148.0,994.1,52.8
2026-08-05 06:00:00,5,17,2026-08-10 12:00:00,5 days 06:00:00,126,20.88,149.0,994.0,52.9
2026-08-05 06:00:00,5,17,2026-08-10 18:00:00,5 days 12:00:00,132,21.0,150.0,993.9,53.0
2026-08-05 06:00:00,5,17,2026-08-11 00:00:00,5 days 18:00:00,138,21.57,151.17,994.5,52.2
2026-08-05 06:00:00,5,17,2026-08-11 06:00:00,6 days 00:00:00,144,22.14,152.36,995.0,51.4
2026-08-05 06:00:00,5,17,2026-08-11 12:00:00,6 days 06:00:00,150,22.7,153.55,995.5,50.6
2026-08-05 06:00:00,5,17,2026-08-11 18:00:00,6 days 12:00:00,156,23.25,154.75,996.1,49.8
2026-08-05 06:00:00,5,17,2026-08-12 00:00:00,6 days 18:00:00,162,24.38,155.49,997.0,48.4
2026-08-05 06:00:00,5,17,2026-08-12 06:00:00,7 days 00:00:00,168,25.5,156.25,997.9,47.0
2026-08-05 06:00:00,5,17,2026-08-12 12:00:00,7 days 06:00:00,174,26.5,156.62,998.7,45.8
2026-08-05 06:00:00,5,17,2026-08-12 18:00:00,7 days 12:00:00,180,27.5,157.0,999.4,44.6
2026-08-05 06:00:00,6,17,2026-08-09 18:00:00,4 days 12:00:00,108,11.0,-130.25,1007.5,30.4
2026-08-05 06:00:00,6,17,2026-08-10 00:00:00,4 days 18:00:00,114,11.63,-130.87,1006.5,32.4
2026-08-05 06:00:00,6,17,2026-08-10 06:00:00,5 days 00:00:00,120,12.25,-131.5,1005.4,34.3
2026-08-05 06:00:00,6,17,2026-08-10 12:00:00,5 days 06:00:00,126,13.0,-132.0,1004.6,35.8
2026-08-05 06:00:00,6,17,2026-08-10 18:00:00,5 days 12:00:00,132,13.75,-132.5,1003.8,37.2
2026-08-05 06:00:00,6,17,2026-08-11 00:00:00,5 days 18:00:00,138,14.13,-132.87,1002.9,38.7
2026-08-05 06:00:00,6,17,2026-08-11 06:00:00,6 days 00:00:00,144,14.5,-133.25,1002.0,40.3
2026-08-05 06:00:00,6,17,2026-08-11 12:00:00,6 days 06:00:00,150,15.38,-133.75,1001.8,40.6
2026-08-05 06:00:00,6,17,2026-08-11 18:00:00,6 days 12:00:00,156,16.25,-134.25,1001.6,41.0
2026-08-05 06:00:00,6,17,2026-08-12 00:00:00,6 days 18:00:00,162,17.0,-134.62,1001.1,41.8
2026-08-05 06:00:00,6,17,2026-08-12 06:00:00,7 days 00:00:00,168,17.75,-135.0,1000.6,42.7
2026-08-05 06:00:00,6,17,2026-08-12 12:00:00,7 days 06:00:00,174,18.13,-136.0,1001.2,41.7
2026-08-05 06:00:00,6,17,2026-08-12 18:00:00,7 days 12:00:00,180,18.5,-137.0,1001.8,40.6
2026-08-05 06:00:00,7,17,2026-08-10 18:00:00,5 days 12:00:00,132,20.25,87.25,1000.4,43.0
2026-08-05 06:00:00,7,17,2026-08-11 00:00:00,5 days 18:00:00,138,19.75,87.75,999.9,43.8
2026-08-05 06:00:00,7,17,2026-08-11 06:00:00,6 days 00:00:00,144,19.25,88.25,999.5,44.5
2026-08-05 06:00:00,7,17,2026-08-11 12:00:00,6 days 06:00:00,150,20.0,88.0,999.9,43.8
2026-08-05 06:00:00,7,17,2026-08-11 18:00:00,6 days 12:00:00,156,20.75,87.75,1000.3,43.1
2026-08-05 06:00:00,7,17,2026-08-12 00:00:00,6 days 18:00:00,162,20.88,88.0,1000.0,43.7
2026-08-05 06:00:00,7,17,2026-08-12 06:00:00,7 days 00:00:00,168,21.0,88.25,999.6,44.2
2026-08-05 06:00:00,7,17,2026-08-12 12:00:00,7 days 06:00:00,174,21.13,88.37,1000.4,43.0
2026-08-05 06:00:00,7,17,2026-08-12 18:00:00,7 days 12:00:00,180,21.25,88.5,1001.2,41.7
2026-08-05 06:00:00,7,17,2026-08-13 00:00:00,7 days 18:00:00,186,21.13,88.0,1000.0,43.6
2026-08-05 06:00:00,7,17,2026-08-13 06:00:00,8 days 00:00:00,192,21.0,87.5,998.9,45.5
2026-08-05 06:00:00,7,17,2026-08-13 12:00:00,8 days 06:00:00,198,21.25,87.5,998.6,45.9
2026-08-05 06:00:00,7,17,2026-08-13 18:00:00,8 days 12:00:00,204,21.5,87.5,998.3,46.3
2026-08-05 06:00:00,7,17,2026-08-14 00:00:00,8 days 18:00:00,210,21.75,87.38,997.1,48.2
2026-08-05 06:00:00,7,17,2026-08-14 06:00:00,9 days 00:00:00,216,22.0,87.25,995.8,50.2
2026-08-05 06:00:00,7,17,2026-08-14 12:00:00,9 days 06:00:00,222,22.13,85.75,996.1,49.8
2026-08-05 06:00:00,7,17,2026-08-14 18:00:00,9 days 12:00:00,228,22.25,84.25,996.4,49.3
2026-08-05 06:00:00,8,17,2026-08-16 18:00:00,11 days 12:00:00,276,12.25,152.75,991.7,56.3
2026-08-05 06:00:00,8,17,2026-08-17 00:00:00,11 days 18:00:00,282,13.63,152.5,991.0,57.2
2026-08-05 06:00:00,8,17,2026-08-17 06:00:00,12 days 00:00:00,288,15.0,152.25,990.4,58.2
2026-08-05 06:00:00,8,17,2026-08-17 12:00:00,12 days 06:00:00,294,14.88,151.37,989.2,59.9
2026-08-05 06:00:00,8,17,2026-08-17 18:00:00,12 days 12:00:00,300,14.75,150.5,988.0,61.5
2026-08-05 06:00:00,8,17,2026-08-18 00:00:00,12 days 18:00:00,306,16.38,149.26,987.8,61.9
2026-08-05 06:00:00,8,17,2026-08-18 06:00:00,13 days 00:00:00,312,18.0,148.0,987.5,62.2
2026-08-05 06:00:00,8,17,2026-08-18 12:00:00,13 days 06:00:00,318,19.0,146.88,987.4,62.4
2026-08-05 06:00:00,8,17,2026-08-18 18:00:00,13 days 12:00:00,324,20.0,145.75,987.2,62.6
2026-08-05 06:00:00,8,17,2026-08-19 00:00:00,13 days 18:00:00,330,21.5,144.76,985.8,64.5
2026-08-05 06:00:00,8,17,2026-08-19 06:00:00,14 days 00:00:00,336,23.0,143.75,984.5,66.4
2026-08-05 06:00:00,8,17,2026-08-19 12:00:00,14 days 06:00:00,342,24.88,142.89,984.8,65.9
2026-08-05 06:00:00,8,17,2026-08-19 18:00:00,14 days 12:00:00,348,26.75,142.0,985.2,65.4
2026-08-05 06:00:00,8,17,2026-08-20 00:00:00,14 days 18:00:00,354,29.0,142.37,985.5,64.9
2026-08-05 06:00:00,8,17,2026-08-20 06:00:00,15 days 00:00:00,360,31.25,142.75,985.9,64.4
2026-08-05 06:00:00,3,18,2026-08-05 06:00:00,0 days 00:00:00,0,25.75,137.25,955.2,101.6
2026-08-05 06:00:00,3,18,2026-08-05 12:00:00,0 days 06:00:00,6,25.88,136.0,956.6,100.0
2026-08-05 06:00:00,3,18,2026-08-05 18:00:00,0 days 12:00:00,12,26.0,134.75,958.1,98.4
2026-08-05 06:00:00,3,18,2026-08-06 00:00:00,0 days 18:00:00,18,26.25,133.63,957.2,99.3
2026-08-05 06:00:00,3,18,2026-08-06 06:00:00,1 days 00:00:00,24,26.5,132.5,956.4,100.2
2026-08-05 06:00:00,3,18,2026-08-06 12:00:00,1 days 06:00:00,30,26.75,131.38,956.0,100.6
2026-08-05 06:00:00,3,18,2026-08-06 18:00:00,1 days 12:00:00,36,27.0,130.25,955.6,101.1
2026-08-05 06:00:00,3,18,2026-08-07 00:00:00,1 days 18:00:00,42,27.0,129.25,956.9,99.7
2026-08-05 06:00:00,3,18,2026-08-07 06:00:00,2 days 00:00:00,48,27.0,128.25,958.1,98.3
2026-08-05 06:00:00,3,18,2026-08-07 12:00:00,2 days 06:00:00,54,27.13,127.13,956.3,100.4
2026-08-05 06:00:00,3,18,2026-08-07 18:00:00,2 days 12:00:00,60,27.25,126.0,954.4,102.4
2026-08-05 06:00:00,3,18,2026-08-08 00:00:00,2 days 18:00:00,66,27.25,125.25,957.2,99.3
2026-08-05 06:00:00,3,18,2026-08-08 06:00:00,3 days 00:00:00,72,27.25,124.5,960.0,96.3
2026-08-05 06:00:00,3,18,2026-08-08 12:00:00,3 days 06:00:00,78,27.5,123.75,959.0,97.3
2026-08-05 06:00:00,3,18,2026-08-08 18:00:00,3 days 12:00:00,84,27.75,123.0,958.0,98.4
2026-08-05 06:00:00,3,18,2026-08-09 00:00:00,3 days 18:00:00,90,27.88,122.25,963.4,92.3
2026-08-05 06:00:00,3,18,2026-08-09 06:00:00,4 days 00:00:00,96,28.0,121.5,968.7,86.2
2026-08-05 06:00:00,3,18,2026-08-09 12:00:00,4 days 06:00:00,102,27.63,120.87,975.0,78.3
2026-08-05 06:00:00,3,18,2026-08-09 18:00:00,4 days 12:00:00,108,27.25,120.25,981.4,70.4
2026-08-05 06:00:00,3,18,2026-08-10 00:00:00,4 days 18:00:00,114,26.75,120.0,984.4,66.3
2026-08-05 06:00:00,3,18,2026-08-10 06:00:00,5 days 00:00:00,120,26.25,119.75,987.5,62.2
2026-08-05 06:00:00,3,18,2026-08-10 12:00:00,5 days 06:00:00,126,26.88,118.76,988.8,60.4
2026-08-05 06:00:00,3,18,2026-08-10 18:00:00,5 days 12:00:00,132,27.5,117.75,990.1,58.6
2026-08-05 06:00:00,3,18,2026-08-11 00:00:00,5 days 18:00:00,138,26.88,118.76,991.0,57.4
2026-08-05 06:00:00,3,18,2026-08-11 06:00:00,6 days 00:00:00,144,26.25,119.75,991.8,56.2
2026-08-05 06:00:00,3,18,2026-08-11 12:00:00,6 days 06:00:00,150,27.38,118.14,992.9,54.5
2026-08-05 06:00:00,3,18,2026-08-11 18:00:00,6 days 12:00:00,156,28.5,116.5,994.1,52.8
2026-08-05 06:00:00,4,18,2026-08-05 06:00:00,0 days 00:00:00,0,20.5,166.75,998.7,45.7
2026-08-05 06:00:00,4,18,2026-08-05 12:00:00,0 days 06:00:00,6,22.5,165.76,996.7,48.8
2026-08-05 06:00:00,4,18,2026-08-05 18:00:00,0 days 12:00:00,12,24.5,164.75,994.7,51.8
2026-08-05 06:00:00,4,18,2026-08-06 00:00:00,0 days 18:00:00,18,24.88,164.38,992.4,55.2
2026-08-05 06:00:00,4,18,2026-08-06 06:00:00,1 days 00:00:00,24,25.25,164.0,990.1,58.6
2026-08-05 06:00:00,4,18,2026-08-06 12:00:00,1 days 06:00:00,30,26.5,163.26,989.3,59.7
2026-08-05 06:00:00,4,18,2026-08-06 18:00:00,1 days 12:00:00,36,27.75,162.5,988.5,60.8
2026-08-05 06:00:00,4,18,2026-08-07 00:00:00,1 days 18:00:00,42,28.88,161.51,987.5,62.2
2026-08-05 06:00:00,4,18,2026-08-07 06:00:00,2 days 00:00:00,48,30.0,160.5,986.5,63.6
2026-08-05 06:00:00,4,18,2026-08-07 12:00:00,2 days 06:00:00,54,30.88,159.51,984.6,66.2
2026-08-05 06:00:00,4,18,2026-08-07 18:00:00,2 days 12:00:00,60,31.75,158.5,982.7,68.7
2026-08-05 06:00:00,4,18,2026-08-08 00:00:00,2 days 18:00:00,66,32.88,157.14,980.7,71.3
2026-08-05 06:00:00,4,18,2026-08-08 06:00:00,3 days 00:00:00,72,34.0,155.75,978.6,74.0
2026-08-05 06:00:00,4,18,2026-08-08 12:00:00,3 days 06:00:00,78,34.39,154.13,980.3,71.8
2026-08-05 06:00:00,4,18,2026-08-08 18:00:00,3 days 12:00:00,84,34.75,152.5,982.1,69.5
2026-08-05 06:00:00,4,18,2026-08-09 00:00:00,3 days 18:00:00,90,34.63,151.62,982.7,68.7
2026-08-05 06:00:00,4,18,2026-08-09 06:00:00,4 days 00:00:00,96,34.5,150.75,983.3,67.9
2026-08-05 06:00:00,4,18,2026-08-09 12:00:00,4 days 06:00:00,102,34.63,150.25,983.6,67.6
2026-08-05 06:00:00,4,18,2026-08-09 18:00:00,4 days 12:00:00,108,34.75,149.75,983.9,67.2
2026-08-05 06:00:00,4,18,2026-08-10 00:00:00,4 days 18:00:00,114,35.0,148.88,986.1,64.1
2026-08-05 06:00:00,4,18,2026-08-10 06:00:00,5 days 00:00:00,120,35.25,148.0,988.3,61.1
2026-08-05 06:00:00,4,18,2026-08-10 12:00:00,5 days 06:00:00,126,30.83,152.84,991.1,57.1
2026-08-05 06:00:00,4,18,2026-08-10 18:00:00,5 days 12:00:00,132,26.25,157.25,993.9,53.1
2026-08-05 06:00:00,4,18,2026-08-11 00:00:00,5 days 18:00:00,138,27.38,157.62,995.2,51.2
2026-08-05 06:00:00,4,18,2026-08-11 06:00:00,6 days 00:00:00,144,28.5,158.0,996.4,49.2
2026-08-05 06:00:00,4,18,2026-08-11 12:00:00,6 days 06:00:00,150,29.13,157.75,997.7,47.3
2026-08-05 06:00:00,4,18,2026-08-11 18:00:00,6 days 12:00:00,156,29.75,157.5,998.9,45.4
2026-08-05 06:00:00,4,18,2026-08-12 00:00:00,6 days 18:00:00,162,30.38,157.38,998.6,45.8
2026-08-05 06:00:00,4,18,2026-08-12 06:00:00,7 days 00:00:00,168,31.0,157.25,998.4,46.2
2026-08-05 06:00:00,4,18,2026-08-12 12:00:00,7 days 06:00:00,174,31.0,156.62,997.8,47.1
2026-08-05 06:00:00,4,18,2026-08-12 18:00:00,7 days 12:00:00,180,31.0,156.0,997.2,48.0
2026-08-05 06:00:00,5,18,2026-08-08 06:00:00,3 days 00:00:00,72,19.5,150.75,999.0,45.3
2026-08-05 06:00:00,5,18,2026-08-08 12:00:00,3 days 06:00:00,78,19.63,149.94,998.3,46.3
2026-08-05 06:00:00,5,18,2026-08-08 18:00:00,3 days 12:00:00,84,19.76,149.13,997.6,47.4
2026-08-05 06:00:00,5,18,2026-08-09 00:00:00,3 days 18:00:00,90,19.88,148.31,997.0,48.4
2026-08-05 06:00:00,5,18,2026-08-09 06:00:00,4 days 00:00:00,96,20.0,147.5,996.3,49.5
2026-08-05 06:00:00,5,18,2026-08-09 12:00:00,4 days 06:00:00,102,20.89,149.49,994.4,52.4
2026-08-05 06:00:00,5,18,2026-08-09 18:00:00,4 days 12:00:00,108,21.75,151.5,992.4,55.3
2026-08-05 06:00:00,5,18,2026-08-10 00:00:00,4 days 18:00:00,114,22.89,153.36,992.8,54.7
2026-08-05 06:00:00,5,18,2026-08-10 06:00:00,5 days 00:00:00,120,24.0,155.25,993.1,54.2
2026-08-05 06:00:00,5,18,2026-08-10 12:00:00,5 days 06:00:00,126,25.13,156.24,993.5,53.7
2026-08-05 06:00:00,5,18,2026-08-10 18:00:00,5 days 12:00:00,132,26.25,157.25,993.9,53.1
2026-08-05 06:00:00,6,18,2026-08-10 18:00:00,5 days 12:00:00,132,11.75,-138.0,1005.8,33.7
2026-08-05 06:00:00,6,18,2026-08-11 00:00:00,5 days 18:00:00,138,12.0,-138.87,1005.3,34.6
2026-08-05 06:00:00,6,18,2026-08-11 06:00:00,6 days 00:00:00,144,12.25,-139.75,1004.8,35.5
2026-08-05 06:00:00,6,18,2026-08-11 12:00:00,6 days 06:00:00,150,12.38,-139.25,1003.5,37.8
2026-08-05 06:00:00,6,18,2026-08-11 18:00:00,6 days 12:00:00,156,12.5,-138.75,1002.2,40.1
2026-08-05 06:00:00,6,18,2026-08-12 00:00:00,6 days 18:00:00,162,13.63,-138.5,1001.7,40.8
2026-08-05 06:00:00,6,18,2026-08-12 06:00:00,7 days 00:00:00,168,14.75,-138.25,1001.3,41.5
2026-08-05 06:00:00,6,18,2026-08-12 12:00:00,7 days 06:00:00,174,15.63,-138.62,1001.0,41.9
2026-08-05 06:00:00,6,18,2026-08-12 18:00:00,7 days 12:00:00,180,16.5,-139.0,1000.8,42.4
2026-08-05 06:00:00,6,18,2026-08-13 00:00:00,7 days 18:00:00,186,17.0,-139.25,1000.1,43.4
2026-08-05 06:00:00,6,18,2026-08-13 06:00:00,8 days 00:00:00,192,17.5,-139.5,999.5,44.5
2026-08-05 06:00:00,6,18,2026-08-13 12:00:00,8 days 06:00:00,198,17.75,-140.25,998.5,46.0
2026-08-05 06:00:00,6,18,2026-08-13 18:00:00,8 days 12:00:00,204,18.0,-141.0,997.6,47.5
2026-08-05 06:00:00,6,18,2026-08-14 00:00:00,8 days 18:00:00,210,18.5,-141.75,998.2,46.5
2026-08-05 06:00:00,6,18,2026-08-14 06:00:00,9 days 00:00:00,216,19.0,-142.5,998.9,45.5
2026-08-05 06:00:00,6,18,2026-08-14 12:00:00,9 days 06:00:00,222,19.01,-143.88,999.0,45.3
2026-08-05 06:00:00,6,18,2026-08-14 18:00:00,9 days 12:00:00,228,19.0,-145.25,999.1,45.1
2026-08-05 06:00:00,6,18,2026-08-15 00:00:00,9 days 18:00:00,234,19.38,-146.25,1000.3,43.1
2026-08-05 06:00:00,6,18,2026-08-15 06:00:00,10 days 00:00:00,240,19.75,-147.25,1001.6,41.0
2026-08-05 06:00:00,6,18,2026-08-15 12:00:00,10 days 06:00:00,246,20.26,-148.62,1000.9,42.2
2026-08-05 06:00:00,6,18,2026-08-15 18:00:00,10 days 12:00:00,252,20.75,-150.0,1000.2,43.4
2026-08-05 06:00:00,6,18,2026-08-16 00:00:00,10 days 18:00:00,258,21.25,-151.12,1000.1,43.4
2026-08-05 06:00:00,6,18,2026-08-16 06:00:00,11 days 00:00:00,264,21.75,-152.25,1000.1,43.5
2026-08-05 06:00:00,6,18,2026-08-16 12:00:00,11 days 06:00:00,270,21.88,-153.62,1001.4,41.2
2026-08-05 06:00:00,6,18,2026-08-16 18:00:00,11 days 12:00:00,276,22.0,-155.0,1002.8,39.0
2026-08-05 06:00:00,6,18,2026-08-17 00:00:00,11 days 18:00:00,282,22.38,-156.5,1004.5,36.0
2026-08-05 06:00:00,6,18,2026-08-17 06:00:00,12 days 00:00:00,288,22.75,-158.0,1006.1,33.1
2026-08-05 06:00:00,6,18,2026-08-17 12:00:00,12 days 06:00:00,294,23.14,-159.87,1006.9,31.5
2026-08-05 06:00:00,6,18,2026-08-17 18:00:00,12 days 12:00:00,300,23.5,-161.75,1007.8,30.0
2026-08-05 06:00:00,6,18,2026-08-18 00:00:00,12 days 18:00:00,306,24.03,-163.54,1007.8,29.9
2026-08-05 06:00:00,6,18,2026-08-18 06:00:00,13 days 00:00:00,312,24.54,-165.35,1007.9,29.8
2026-08-05 06:00:00,6,18,2026-08-18 12:00:00,13 days 06:00:00,318,25.03,-167.17,1007.9,29.7
2026-08-05 06:00:00,6,18,2026-08-18 18:00:00,13 days 12:00:00,324,25.5,-169.0,1008.0,29.6
2026-08-05 06:00:00,6,18,2026-08-19 00:00:00,13 days 18:00:00,330,26.26,-170.24,1008.9,27.8
2026-08-05 06:00:00,6,18,2026-08-19 06:00:00,14 days 00:00:00,336,27.0,-171.5,1009.8,25.9
2026-08-05 06:00:00,6,18,2026-08-19 12:00:00,14 days 06:00:00,342,27.63,-172.62,1010.8,23.8
2026-08-05 06:00:00,6,18,2026-08-19 18:00:00,14 days 12:00:00,348,28.25,-173.75,1011.7,21.7
2026-08-05 06:00:00,6,18,2026-08-20 00:00:00,14 days 18:00:00,354,28.88,-174.62,1012.7,19.5
2026-08-05 06:00:00,6,18,2026-08-20 06:00:00,15 days 00:00:00,360,29.5,-175.5,1013.7,17.2
2026-08-05 06:00:00,7,18,2026-08-11 18:00:00,6 days 12:00:00,156,11.5,167.75,1004.9,35.3
2026-08-05 06:00:00,7,18,2026-08-12 00:00:00,6 days 18:00:00,162,11.25,168.25,1004.6,35.9
2026-08-05 06:00:00,7,18,2026-08-12 06:00:00,7 days 00:00:00,168,11.0,168.75,1004.2,36.5
2026-08-05 06:00:00,7,18,2026-08-12 12:00:00,7 days 06:00:00,174,11.88,167.25,1003.9,37.1
2026-08-05 06:00:00,7,18,2026-08-12 18:00:00,7 days 12:00:00,180,12.75,165.75,1003.5,37.7
2026-08-05 06:00:00,7,18,2026-08-13 00:00:00,7 days 18:00:00,186,12.75,164.75,1003.1,38.4
2026-08-05 06:00:00,7,18,2026-08-13 06:00:00,8 days 00:00:00,192,12.75,163.75,1002.8,39.0
2026-08-05 06:00:00,7,18,2026-08-13 12:00:00,8 days 06:00:00,198,12.89,162.25,1002.0,40.3
2026-08-05 06:00:00,7,18,2026-08-13 18:00:00,8 days 12:00:00,204,13.02,160.75,1001.2,41.6
2026-08-05 06:00:00,7,18,2026-08-14 00:00:00,8 days 18:00:00,210,13.14,159.25,1000.4,43.0
2026-08-05 06:00:00,7,18,2026-08-14 06:00:00,9 days 00:00:00,216,13.25,157.75,999.6,44.3
