# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-03 12:00:00,7,16,2026-07-13 00:00:00,9 days 12:00:00,228,-38.25,-125.25,979.3,73.1
2026-07-03 12:00:00,7,16,2026-07-13 06:00:00,9 days 18:00:00,234,-40.12,-125.25,977.9,74.9
2026-07-03 12:00:00,7,16,2026-07-13 12:00:00,10 days 00:00:00,240,-42.0,-125.25,976.5,76.7
2026-07-03 12:00:00,7,16,2026-07-13 18:00:00,10 days 06:00:00,246,-43.42,-127.11,976.7,76.4
2026-07-03 12:00:00,7,16,2026-07-14 00:00:00,10 days 12:00:00,252,-44.82,-129.06,977.0,76.1
2026-07-03 12:00:00,7,16,2026-07-14 06:00:00,10 days 18:00:00,258,-46.18,-131.11,977.2,75.8
2026-07-03 12:00:00,7,16,2026-07-14 12:00:00,11 days 00:00:00,264,-47.5,-133.25,977.5,75.4
2026-07-03 12:00:00,7,16,2026-07-14 18:00:00,11 days 06:00:00,270,-47.76,-134.49,978.5,74.1
2026-07-03 12:00:00,7,16,2026-07-15 00:00:00,11 days 12:00:00,276,-48.0,-135.75,979.6,72.7
2026-07-03 12:00:00,7,16,2026-07-15 06:00:00,11 days 18:00:00,282,-47.25,-136.51,980.6,71.4
2026-07-03 12:00:00,7,16,2026-07-15 12:00:00,12 days 00:00:00,288,-46.5,-137.25,981.6,70.1
2026-07-03 12:00:00,7,16,2026-07-15 18:00:00,12 days 06:00:00,294,-45.07,-138.12,982.4,69.0
2026-07-03 12:00:00,7,16,2026-07-16 00:00:00,12 days 12:00:00,300,-43.64,-138.95,983.3,67.9
2026-07-03 12:00:00,7,16,2026-07-16 06:00:00,12 days 18:00:00,306,-42.19,-139.74,984.1,66.8
2026-07-03 12:00:00,7,16,2026-07-16 12:00:00,13 days 00:00:00,312,-40.75,-140.5,984.9,65.7
2026-07-03 12:00:00,7,16,2026-07-16 18:00:00,13 days 06:00:00,318,-39.0,-141.4,986.2,64.0
2026-07-03 12:00:00,7,16,2026-07-17 00:00:00,13 days 12:00:00,324,-37.25,-142.25,987.5,62.2
2026-07-03 12:00:00,7,16,2026-07-17 06:00:00,13 days 18:00:00,330,-36.13,-141.74,991.1,57.1
2026-07-03 12:00:00,7,16,2026-07-17 12:00:00,14 days 00:00:00,336,-35.0,-141.25,994.7,51.9
2026-07-03 12:00:00,8,16,2026-07-13 12:00:00,10 days 00:00:00,240,7.75,-178.25,1006.4,32.5
2026-07-03 12:00:00,8,16,2026-07-13 18:00:00,10 days 06:00:00,246,7.5,-178.63,1005.9,33.5
2026-07-03 12:00:00,8,16,2026-07-14 00:00:00,10 days 12:00:00,252,7.25,-179.0,1005.3,34.6
2026-07-03 12:00:00,8,16,2026-07-14 06:00:00,10 days 18:00:00,258,7.5,-179.5,1004.8,35.5
2026-07-03 12:00:00,8,16,2026-07-14 12:00:00,11 days 00:00:00,264,7.75,180.0,1004.2,36.5
2026-07-03 12:00:00,8,16,2026-07-14 18:00:00,11 days 06:00:00,270,8.13,179.63,1003.8,37.2
2026-07-03 12:00:00,8,16,2026-07-15 00:00:00,11 days 12:00:00,276,8.5,179.25,1003.4,37.9
2026-07-03 12:00:00,8,16,2026-07-15 06:00:00,11 days 18:00:00,282,8.88,178.88,1001.6,40.9
2026-07-03 12:00:00,8,16,2026-07-15 12:00:00,12 days 00:00:00,288,9.25,178.5,999.8,43.9
2026-07-03 12:00:00,8,16,2026-07-15 18:00:00,12 days 06:00:00,294,10.13,178.13,998.2,46.5
2026-07-03 12:00:00,8,16,2026-07-16 00:00:00,12 days 12:00:00,300,11.0,177.75,996.6,49.0
2026-07-03 12:00:00,8,16,2026-07-16 06:00:00,12 days 18:00:00,306,11.38,177.13,995.3,50.9
2026-07-03 12:00:00,8,16,2026-07-16 12:00:00,13 days 00:00:00,312,11.75,176.5,994.0,52.9
2026-07-03 12:00:00,8,16,2026-07-16 18:00:00,13 days 06:00:00,318,12.13,176.0,994.5,52.2
2026-07-03 12:00:00,8,16,2026-07-17 00:00:00,13 days 12:00:00,324,12.5,175.5,995.0,51.5
2026-07-03 12:00:00,8,16,2026-07-17 06:00:00,13 days 18:00:00,330,12.63,175.13,992.8,54.7
2026-07-03 12:00:00,8,16,2026-07-17 12:00:00,14 days 00:00:00,336,12.75,174.75,990.5,58.0
2026-07-03 12:00:00,8,16,2026-07-17 18:00:00,14 days 06:00:00,342,13.0,174.25,992.3,55.4
2026-07-03 12:00:00,8,16,2026-07-18 00:00:00,14 days 12:00:00,348,13.25,173.75,994.1,52.8
2026-07-03 12:00:00,8,16,2026-07-18 06:00:00,14 days 18:00:00,354,13.75,173.0,995.6,50.6
2026-07-03 12:00:00,8,16,2026-07-18 12:00:00,15 days 00:00:00,360,14.25,172.25,997.1,48.3
2026-07-03 12:00:00,3,17,2026-07-03 12:00:00,0 days 00:00:00,0,12.75,153.0,976.5,76.7
2026-07-03 12:00:00,3,17,2026-07-03 18:00:00,0 days 06:00:00,6,12.88,152.38,974.9,78.7
2026-07-03 12:00:00,3,17,2026-07-04 00:00:00,0 days 12:00:00,12,13.0,151.75,973.2,80.7
2026-07-03 12:00:00,3,17,2026-07-04 06:00:00,0 days 18:00:00,18,13.0,151.12,973.3,80.7
2026-07-03 12:00:00,3,17,2026-07-04 12:00:00,1 days 00:00:00,24,13.0,150.5,973.3,80.6
2026-07-03 12:00:00,3,17,2026-07-04 18:00:00,1 days 06:00:00,30,13.0,149.75,970.6,83.9
2026-07-03 12:00:00,3,17,2026-07-05 00:00:00,1 days 12:00:00,36,13.0,149.0,967.9,87.1
2026-07-03 12:00:00,3,17,2026-07-05 06:00:00,1 days 18:00:00,42,13.25,148.0,965.6,89.8
2026-07-03 12:00:00,3,17,2026-07-05 12:00:00,2 days 00:00:00,48,13.5,147.0,963.4,92.4
2026-07-03 12:00:00,3,17,2026-07-05 18:00:00,2 days 06:00:00,54,13.88,145.88,963.3,92.5
2026-07-03 12:00:00,3,17,2026-07-06 00:00:00,2 days 12:00:00,60,14.25,144.75,963.2,92.6
2026-07-03 12:00:00,3,17,2026-07-06 06:00:00,2 days 18:00:00,66,14.38,143.38,958.0,98.4
2026-07-03 12:00:00,3,17,2026-07-06 12:00:00,3 days 00:00:00,72,14.5,142.0,952.8,104.2
2026-07-03 12:00:00,3,17,2026-07-06 18:00:00,3 days 06:00:00,78,14.75,140.63,951.2,105.9
2026-07-03 12:00:00,3,17,2026-07-07 00:00:00,3 days 12:00:00,84,15.0,139.25,949.7,107.5
2026-07-03 12:00:00,3,17,2026-07-07 06:00:00,3 days 18:00:00,90,15.38,137.88,946.5,110.9
2026-07-03 12:00:00,3,17,2026-07-07 12:00:00,4 days 00:00:00,96,15.75,136.5,943.4,114.2
2026-07-03 12:00:00,3,17,2026-07-07 18:00:00,4 days 06:00:00,102,16.13,135.0,946.0,111.5
2026-07-03 12:00:00,3,17,2026-07-08 00:00:00,4 days 12:00:00,108,16.5,133.5,948.6,108.7
2026-07-03 12:00:00,3,17,2026-07-08 06:00:00,4 days 18:00:00,114,16.88,132.25,949.0,108.3
2026-07-03 12:00:00,3,17,2026-07-08 12:00:00,5 days 00:00:00,120,17.25,131.0,949.4,107.9
2026-07-03 12:00:00,3,17,2026-07-08 18:00:00,5 days 06:00:00,126,17.75,130.0,947.9,109.4
2026-07-03 12:00:00,3,17,2026-07-09 00:00:00,5 days 12:00:00,132,18.25,129.0,946.5,111.0
2026-07-03 12:00:00,3,17,2026-07-09 06:00:00,5 days 18:00:00,138,18.75,127.88,944.5,113.0
2026-07-03 12:00:00,3,17,2026-07-09 12:00:00,6 days 00:00:00,144,19.25,126.75,942.6,115.1
2026-07-03 12:00:00,3,17,2026-07-09 18:00:00,6 days 06:00:00,150,20.13,126.0,942.9,114.7
2026-07-03 12:00:00,3,17,2026-07-10 00:00:00,6 days 12:00:00,156,21.0,125.25,943.3,114.3
2026-07-03 12:00:00,3,17,2026-07-10 06:00:00,6 days 18:00:00,162,22.13,124.51,945.6,111.8
2026-07-03 12:00:00,3,17,2026-07-10 12:00:00,7 days 00:00:00,168,23.25,123.75,948.0,109.4
2026-07-03 12:00:00,3,17,2026-07-10 18:00:00,7 days 06:00:00,174,24.63,122.64,952.3,104.6
2026-07-03 12:00:00,3,17,2026-07-11 00:00:00,7 days 12:00:00,180,26.0,121.5,956.7,99.9
2026-07-03 12:00:00,3,17,2026-07-11 06:00:00,7 days 18:00:00,186,27.0,121.13,966.4,88.6
2026-07-03 12:00:00,3,17,2026-07-11 12:00:00,8 days 00:00:00,192,28.0,120.75,976.0,77.3
2026-07-03 12:00:00,3,17,2026-07-11 18:00:00,8 days 06:00:00,198,29.38,119.64,982.7,68.5
2026-07-03 12:00:00,3,17,2026-07-12 00:00:00,8 days 12:00:00,204,30.75,118.5,989.3,59.7
2026-07-03 12:00:00,3,17,2026-07-12 06:00:00,8 days 18:00:00,210,31.0,118.75,990.3,58.4
2026-07-03 12:00:00,3,17,2026-07-12 12:00:00,9 days 00:00:00,216,31.25,119.0,991.2,57.0
2026-07-03 12:00:00,3,17,2026-07-12 18:00:00,9 days 06:00:00,222,32.75,118.75,992.0,55.9
2026-07-03 12:00:00,3,17,2026-07-13 00:00:00,9 days 12:00:00,228,34.25,118.5,992.7,54.8
2026-07-03 12:00:00,3,17,2026-07-13 06:00:00,9 days 18:00:00,234,34.63,119.0,992.9,54.6
2026-07-03 12:00:00,3,17,2026-07-13 12:00:00,10 days 00:00:00,240,35.0,119.5,993.0,54.4
2026-07-03 12:00:00,4,17,2026-07-03 12:00:00,0 days 00:00:00,0,19.5,-128.5,1001.2,41.7
2026-07-03 12:00:00,5,17,2026-07-03 12:00:00,0 days 00:00:00,0,18.5,110.0,997.5,47.5
2026-07-03 12:00:00,5,17,2026-07-03 18:00:00,0 days 06:00:00,6,19.38,109.13,996.0,49.9
2026-07-03 12:00:00,5,17,2026-07-04 00:00:00,0 days 12:00:00,12,20.25,108.25,994.5,52.2
2026-07-03 12:00:00,5,17,2026-07-04 06:00:00,0 days 18:00:00,18,20.75,108.0,994.1,52.7
2026-07-03 12:00:00,5,17,2026-07-04 12:00:00,1 days 00:00:00,24,21.25,107.75,993.8,53.3
2026-07-03 12:00:00,5,17,2026-07-04 18:00:00,1 days 06:00:00,30,21.88,107.63,995.2,51.1
2026-07-03 12:00:00,5,17,2026-07-05 00:00:00,1 days 12:00:00,36,22.5,107.5,996.6,49.0
2026-07-03 12:00:00,5,17,2026-07-05 06:00:00,1 days 18:00:00,42,23.0,108.12,997.4,47.7
2026-07-03 12:00:00,5,17,2026-07-05 12:00:00,2 days 00:00:00,48,23.5,108.75,998.3,46.4
2026-07-03 12:00:00,6,17,2026-07-04 00:00:00,0 days 12:00:00,12,20.5,87.25,994.7,51.9
2026-07-03 12:00:00,6,17,2026-07-04 06:00:00,0 days 18:00:00,18,20.0,86.62,993.1,54.2
2026-07-03 12:00:00,6,17,2026-07-04 12:00:00,1 days 00:00:00,24,19.5,86.0,991.6,56.5
2026-07-03 12:00:00,6,17,2026-07-04 18:00:00,1 days 06:00:00,30,20.38,86.99,991.8,56.2
2026-07-03 12:00:00,6,17,2026-07-05 00:00:00,1 days 12:00:00,36,21.25,88.0,992.0,55.9
2026-07-03 12:00:00,6,17,2026-07-05 06:00:00,1 days 18:00:00,42,21.38,87.88,991.7,56.4
2026-07-03 12:00:00,6,17,2026-07-05 12:00:00,2 days 00:00:00,48,21.5,87.75,991.3,56.8
2026-07-03 12:00:00,6,17,2026-07-05 18:00:00,2 days 06:00:00,54,22.0,87.63,991.9,56.0
2026-07-03 12:00:00,6,17,2026-07-06 00:00:00,2 days 12:00:00,60,22.5,87.5,992.5,55.2
2026-07-03 12:00:00,6,17,2026-07-06 06:00:00,2 days 18:00:00,66,27.38,87.02,991.0,57.2
2026-07-03 12:00:00,6,17,2026-07-06 12:00:00,3 days 00:00:00,72,32.25,86.5,989.6,59.3
2026-07-03 12:00:00,6,17,2026-07-06 18:00:00,3 days 06:00:00,78,28.0,85.46,991.1,57.2
2026-07-03 12:00:00,6,17,2026-07-07 00:00:00,3 days 12:00:00,84,23.75,84.5,992.5,55.1
2026-07-03 12:00:00,6,17,2026-07-07 06:00:00,3 days 18:00:00,90,24.5,84.13,992.3,55.4
2026-07-03 12:00:00,6,17,2026-07-07 12:00:00,4 days 00:00:00,96,25.25,83.75,992.2,55.6
2026-07-03 12:00:00,6,17,2026-07-07 18:00:00,4 days 06:00:00,102,25.13,82.62,992.6,55.0
2026-07-03 12:00:00,6,17,2026-07-08 00:00:00,4 days 12:00:00,108,25.0,81.5,993.0,54.5
2026-07-03 12:00:00,6,17,2026-07-08 06:00:00,4 days 18:00:00,114,25.38,81.25,991.9,56.1
2026-07-03 12:00:00,6,17,2026-07-08 12:00:00,5 days 00:00:00,120,25.75,81.0,990.8,57.6
2026-07-03 12:00:00,6,17,2026-07-08 18:00:00,5 days 06:00:00,126,25.88,81.0,991.2,57.1
2026-07-03 12:00:00,6,17,2026-07-09 00:00:00,5 days 12:00:00,132,26.0,81.0,991.6,56.5
2026-07-03 12:00:00,6,17,2026-07-09 06:00:00,5 days 18:00:00,138,26.25,80.5,992.2,55.6
2026-07-03 12:00:00,6,17,2026-07-09 12:00:00,6 days 00:00:00,144,26.5,80.0,992.8,54.7
2026-07-03 12:00:00,6,17,2026-07-09 18:00:00,6 days 06:00:00,150,26.25,79.87,992.6,55.0
2026-07-03 12:00:00,6,17,2026-07-10 00:00:00,6 days 12:00:00,156,26.0,79.75,992.4,55.2
2026-07-03 12:00:00,6,17,2026-07-10 06:00:00,6 days 18:00:00,162,26.25,80.0,993.0,54.4
2026-07-03 12:00:00,6,17,2026-07-10 12:00:00,7 days 00:00:00,168,26.5,80.25,993.6,53.6
2026-07-03 12:00:00,6,17,2026-07-10 18:00:00,7 days 06:00:00,174,26.25,80.38,993.7,53.3
2026-07-03 12:00:00,6,17,2026-07-11 00:00:00,7 days 12:00:00,180,26.0,80.5,993.9,53.1
2026-07-03 12:00:00,6,17,2026-07-11 06:00:00,7 days 18:00:00,186,26.13,81.37,993.7,53.3
2026-07-03 12:00:00,6,17,2026-07-11 12:00:00,8 days 00:00:00,192,26.25,82.25,993.6,53.6
2026-07-03 12:00:00,6,17,2026-07-11 18:00:00,8 days 06:00:00,198,27.5,82.73,993.2,54.1
2026-07-03 12:00:00,6,17,2026-07-12 00:00:00,8 days 12:00:00,204,28.75,83.23,992.9,54.5
2026-07-03 12:00:00,6,17,2026-07-12 06:00:00,8 days 18:00:00,210,30.0,83.73,992.6,55.0
2026-07-03 12:00:00,6,17,2026-07-12 12:00:00,9 days 00:00:00,216,31.25,84.25,992.3,55.5
2026-07-03 12:00:00,6,17,2026-07-12 18:00:00,9 days 06:00:00,222,28.38,83.99,993.5,53.7
2026-07-03 12:00:00,6,17,2026-07-13 00:00:00,9 days 12:00:00,228,25.5,83.75,994.8,51.8
2026-07-03 12:00:00,6,17,2026-07-13 06:00:00,9 days 18:00:00,234,25.5,83.38,994.8,51.8
2026-07-03 12:00:00,6,17,2026-07-13 12:00:00,10 days 00:00:00,240,25.5,83.0,994.8,51.8
2026-07-03 12:00:00,6,17,2026-07-13 18:00:00,10 days 06:00:00,246,27.37,82.94,994.9,51.6
2026-07-03 12:00:00,6,17,2026-07-14 00:00:00,10 days 12:00:00,252,29.25,82.88,995.1,51.3
2026-07-03 12:00:00,6,17,2026-07-14 06:00:00,10 days 18:00:00,258,31.13,82.82,995.3,51.0
2026-07-03 12:00:00,6,17,2026-07-14 12:00:00,11 days 00:00:00,264,33.0,82.75,995.4,50.8
2026-07-03 12:00:00,6,17,2026-07-14 18:00:00,11 days 06:00:00,270,32.94,82.75,995.8,50.2
2026-07-03 12:00:00,6,17,2026-07-15 00:00:00,11 days 12:00:00,276,32.88,82.75,996.1,49.7
2026-07-03 12:00:00,6,17,2026-07-15 06:00:00,11 days 18:00:00,282,32.81,82.75,996.5,49.2
2026-07-03 12:00:00,6,17,2026-07-15 12:00:00,12 days 00:00:00,288,32.75,82.75,996.9,48.6
2026-07-03 12:00:00,7,17,2026-07-12 12:00:00,9 days 00:00:00,216,-46.25,-141.0,967.6,87.4
2026-07-03 12:00:00,7,17,2026-07-12 18:00:00,9 days 06:00:00,222,-48.13,-139.92,970.5,84.0
2026-07-03 12:00:00,7,17,2026-07-13 00:00:00,9 days 12:00:00,228,-50.0,-138.75,973.4,80.5
2026-07-03 12:00:00,7,17,2026-07-13 06:00:00,9 days 18:00:00,234,-49.28,-143.02,980.8,70.0
2026-07-03 12:00:00,7,17,2026-07-13 12:00:00,10 days 00:00:00,240,-48.41,-147.17,988.2,59.6
2026-07-03 12:00:00,7,17,2026-07-13 18:00:00,10 days 06:00:00,246,-47.39,-151.18,995.6,49.1
2026-07-03 12:00:00,7,17,2026-07-14 00:00:00,10 days 12:00:00,252,-46.25,-155.0,1003.0,38.6
2026-07-03 12:00:00,7,17,2026-07-14 06:00:00,10 days 18:00:00,258,-43.63,-153.83,1001.9,40.5
2026-07-03 12:00:00,7,17,2026-07-14 12:00:00,11 days 00:00:00,264,-41.0,-152.75,1000.8,42.3
2026-07-03 12:00:00,7,17,2026-07-14 18:00:00,11 days 06:00:00,270,-41.91,-151.19,994.3,51.5
2026-07-03 12:00:00,7,17,2026-07-15 00:00:00,11 days 12:00:00,276,-42.8,-149.59,987.7,60.6
2026-07-03 12:00:00,7,17,2026-07-15 06:00:00,11 days 18:00:00,282,-43.66,-147.94,981.2,69.8
2026-07-03 12:00:00,7,17,2026-07-15 12:00:00,12 days 00:00:00,288,-44.5,-146.25,974.6,79.0
2026-07-03 12:00:00,7,17,2026-07-15 18:00:00,12 days 06:00:00,294,-42.5,-146.64,974.9,78.7
2026-07-03 12:00:00,7,17,2026-07-16 00:00:00,12 days 12:00:00,300,-40.5,-147.0,975.1,78.4
2026-07-03 12:00:00,7,17,2026-07-16 06:00:00,12 days 18:00:00,306,-40.27,-145.12,974.5,79.2
2026-07-03 12:00:00,7,17,2026-07-16 12:00:00,13 days 00:00:00,312,-40.0,-143.25,973.9,79.9
2026-07-03 12:00:00,7,17,2026-07-16 18:00:00,13 days 06:00:00,318,-40.02,-141.13,975.5,77.9
2026-07-03 12:00:00,7,17,2026-07-17 00:00:00,13 days 12:00:00,324,-40.0,-139.0,977.2,75.8
2026-07-03 12:00:00,7,17,2026-07-17 06:00:00,13 days 18:00:00,330,-40.75,-138.01,978.4,74.3
2026-07-03 12:00:00,7,17,2026-07-17 12:00:00,14 days 00:00:00,336,-41.5,-137.0,979.6,72.8
2026-07-03 12:00:00,7,17,2026-07-17 18:00:00,14 days 06:00:00,342,-42.38,-137.12,980.3,71.9
2026-07-03 12:00:00,7,17,2026-07-18 00:00:00,14 days 12:00:00,348,-43.25,-137.25,981.0,70.9
2026-07-03 12:00:00,8,17,2026-07-15 12:00:00,12 days 00:00:00,288,13.75,-111.75,1003.4,38.0
2026-07-03 12:00:00,8,17,2026-07-15 18:00:00,12 days 06:00:00,294,13.01,-113.51,1001.2,41.5
2026-07-03 12:00:00,8,17,2026-07-16 00:00:00,12 days 12:00:00,300,12.25,-115.25,999.1,45.0
2026-07-03 12:00:00,8,17,2026-07-16 06:00:00,12 days 18:00:00,306,12.88,-116.12,997.8,47.1
2026-07-03 12:00:00,8,17,2026-07-16 12:00:00,13 days 00:00:00,312,13.5,-117.0,996.5,49.1
2026-07-03 12:00:00,8,17,2026-07-16 18:00:00,13 days 06:00:00,318,14.0,-118.37,993.2,54.0
2026-07-03 12:00:00,8,17,2026-07-17 00:00:00,13 days 12:00:00,324,14.5,-119.75,989.9,58.9
2026-07-03 12:00:00,8,17,2026-07-17 06:00:00,13 days 18:00:00,330,14.88,-121.12,988.2,61.3
2026-07-03 12:00:00,8,17,2026-07-17 12:00:00,14 days 00:00:00,336,15.25,-122.5,986.5,63.6
2026-07-03 12:00:00,8,17,2026-07-17 18:00:00,14 days 06:00:00,342,15.38,-124.12,986.4,63.7
2026-07-03 12:00:00,8,17,2026-07-18 00:00:00,14 days 12:00:00,348,15.5,-125.75,986.3,63.8
2026-07-03 12:00:00,8,17,2026-07-18 06:00:00,14 days 18:00:00,354,15.88,-127.25,984.9,65.7
2026-07-03 12:00:00,8,17,2026-07-18 12:00:00,15 days 00:00:00,360,16.25,-128.75,983.5,67.6
2026-07-03 12:00:00,9,17,2026-07-16 00:00:00,12 days 12:00:00,300,24.5,149.0,1004.8,35.5
2026-07-03 12:00:00,9,17,2026-07-16 06:00:00,12 days 18:00:00,306,24.75,149.75,1005.4,34.3
2026-07-03 12:00:00,9,17,2026-07-16 12:00:00,13 days 00:00:00,312,25.0,150.5,1006.1,33.1
2026-07-03 12:00:00,9,17,2026-07-16 18:00:00,13 days 06:00:00,318,25.13,150.87,1005.7,33.9
2026-07-03 12:00:00,9,17,2026-07-17 00:00:00,13 days 12:00:00,324,25.25,151.25,1005.2,34.7
2026-07-03 12:00:00,9,17,2026-07-17 06:00:00,13 days 18:00:00,330,25.75,151.87,1004.9,35.3
2026-07-03 12:00:00,9,17,2026-07-17 12:00:00,14 days 00:00:00,336,26.25,152.5,1004.6,35.9
2026-07-03 12:00:00,9,17,2026-07-17 18:00:00,14 days 06:00:00,342,26.88,153.12,1003.7,37.5
2026-07-03 12:00:00,9,17,2026-07-18 00:00:00,14 days 12:00:00,348,27.5,153.75,1002.8,39.0
2026-07-03 12:00:00,9,17,2026-07-18 06:00:00,14 days 18:00:00,354,28.25,154.62,1004.3,36.3
2026-07-03 12:00:00,9,17,2026-07-18 12:00:00,15 days 00:00:00,360,29.0,155.5,1005.9,33.5
2026-07-03 12:00:00,10,18,2026-07-15 12:00:00,12 days 00:00:00,288,38.5,-68.0,1013.1,18.6
2026-07-03 12:00:00,10,18,2026-07-15 18:00:00,12 days 06:00:00,294,38.52,-66.0,1012.8,19.4
2026-07-03 12:00:00,10,18,2026-07-16 00:00:00,12 days 12:00:00,300,38.5,-64.0,1012.4,20.1
2026-07-03 12:00:00,10,18,2026-07-16 06:00:00,12 days 18:00:00,306,38.39,-62.12,1012.9,18.9
2026-07-03 12:00:00,10,18,2026-07-16 12:00:00,13 days 00:00:00,312,38.25,-60.25,1013.5,17.7
2026-07-03 12:00:00,10,18,2026-07-16 18:00:00,13 days 06:00:00,318,37.76,-58.36,1012.8,19.2
2026-07-03 12:00:00,10,18,2026-07-17 00:00:00,13 days 12:00:00,324,37.25,-56.5,1012.2,20.7
2026-07-03 12:00:00,10,18,2026-07-17 06:00:00,13 days 18:00:00,330,36.26,-54.73,1011.2,22.8
2026-07-03 12:00:00,10,18,2026-07-17 12:00:00,14 days 00:00:00,336,35.25,-53.0,1010.3,24.9
2026-07-03 12:00:00,10,18,2026-07-17 18:00:00,14 days 06:00:00,342,35.26,-51.75,1010.1,25.4
2026-07-03 12:00:00,10,18,2026-07-18 00:00:00,14 days 12:00:00,348,35.25,-50.5,1009.8,25.9
2026-07-03 12:00:00,10,18,2026-07-18 06:00:00,14 days 18:00:00,354,35.63,-49.75,1008.5,28.5
2026-07-03 12:00:00,10,18,2026-07-18 12:00:00,15 days 00:00:00,360,36.0,-49.0,1007.1,31.2
2026-07-03 12:00:00,3,18,2026-07-03 12:00:00,0 days 00:00:00,0,12.75,153.0,976.5,76.7
2026-07-03 12:00:00,3,18,2026-07-03 18:00:00,0 days 06:00:00,6,12.88,152.25,972.5,81.6
2026-07-03 12:00:00,3,18,2026-07-04 00:00:00,0 days 12:00:00,12,13.0,151.5,968.5,86.4
2026-07-03 12:00:00,3,18,2026-07-04 06:00:00,0 days 18:00:00,18,12.88,150.87,968.5,86.4
2026-07-03 12:00:00,3,18,2026-07-04 12:00:00,1 days 00:00:00,24,12.75,150.25,968.5,86.4
2026-07-03 12:00:00,3,18,2026-07-04 18:00:00,1 days 06:00:00,30,13.25,149.25,966.6,88.6
2026-07-03 12:00:00,3,18,2026-07-05 00:00:00,1 days 12:00:00,36,13.75,148.25,964.7,90.9
2026-07-03 12:00:00,3,18,2026-07-05 06:00:00,1 days 18:00:00,42,13.75,147.5,966.4,88.9
2026-07-03 12:00:00,3,18,2026-07-05 12:00:00,2 days 00:00:00,48,13.75,146.75,968.1,86.9
2026-07-03 12:00:00,3,18,2026-07-05 18:00:00,2 days 06:00:00,54,13.88,145.88,961.9,93.9
2026-07-03 12:00:00,3,18,2026-07-06 00:00:00,2 days 12:00:00,60,14.0,145.0,955.8,100.9
2026-07-03 12:00:00,3,18,2026-07-06 06:00:00,2 days 18:00:00,66,14.38,144.0,955.4,101.4
2026-07-03 12:00:00,3,18,2026-07-06 12:00:00,3 days 00:00:00,72,14.75,143.0,955.0,101.8
2026-07-03 12:00:00,3,18,2026-07-06 18:00:00,3 days 06:00:00,78,15.25,141.5,954.2,102.7
2026-07-03 12:00:00,3,18,2026-07-07 00:00:00,3 days 12:00:00,84,15.75,140.0,953.4,103.6
2026-07-03 12:00:00,3,18,2026-07-07 06:00:00,3 days 18:00:00,90,16.25,138.75,951.9,105.2
2026-07-03 12:00:00,3,18,2026-07-07 12:00:00,4 days 00:00:00,96,16.75,137.5,950.4,106.8
2026-07-03 12:00:00,3,18,2026-07-07 18:00:00,4 days 06:00:00,102,17.25,136.38,949.4,107.8
2026-07-03 12:00:00,3,18,2026-07-08 00:00:00,4 days 12:00:00,108,17.75,135.25,948.5,108.9
2026-07-03 12:00:00,3,18,2026-07-08 06:00:00,4 days 18:00:00,114,18.0,134.0,945.6,111.9
2026-07-03 12:00:00,3,18,2026-07-08 12:00:00,5 days 00:00:00,120,18.25,132.75,942.7,114.9
2026-07-03 12:00:00,3,18,2026-07-08 18:00:00,5 days 06:00:00,126,18.63,131.5,943.8,113.8
2026-07-03 12:00:00,3,18,2026-07-09 00:00:00,5 days 12:00:00,132,19.0,130.25,944.8,112.7
2026-07-03 12:00:00,3,18,2026-07-09 06:00:00,5 days 18:00:00,138,19.63,129.13,944.4,113.1
2026-07-03 12:00:00,3,18,2026-07-09 12:00:00,6 days 00:00:00,144,20.25,128.0,944.1,113.5
2026-07-03 12:00:00,3,18,2026-07-09 18:00:00,6 days 06:00:00,150,21.13,127.13,944.0,113.6
2026-07-03 12:00:00,3,18,2026-07-10 00:00:00,6 days 12:00:00,156,22.0,126.25,944.0,113.6
2026-07-03 12:00:00,3,18,2026-07-10 06:00:00,6 days 18:00:00,162,23.25,125.51,948.5,108.7
2026-07-03 12:00:00,3,18,2026-07-10 12:00:00,7 days 00:00:00,168,24.5,124.75,953.1,103.8
2026-07-03 12:00:00,3,18,2026-07-10 18:00:00,7 days 06:00:00,174,25.25,124.0,955.9,100.8
2026-07-03 12:00:00,3,18,2026-07-11 00:00:00,7 days 12:00:00,180,26.0,123.25,958.6,97.8
2026-07-03 12:00:00,3,18,2026-07-11 06:00:00,7 days 18:00:00,186,27.25,122.38,960.6,95.6
2026-07-03 12:00:00,3,18,2026-07-11 12:00:00,8 days 00:00:00,192,28.5,121.5,962.5,93.4
2026-07-03 12:00:00,3,18,2026-07-11 18:00:00,8 days 06:00:00,198,29.63,120.63,972.8,80.8
2026-07-03 12:00:00,3,18,2026-07-12 00:00:00,8 days 12:00:00,204,30.75,119.75,983.0,68.3
2026-07-03 12:00:00,3,18,2026-07-12 06:00:00,8 days 18:00:00,210,30.88,118.88,985.0,65.6
